 22:45:23,-0.352,0.192,0.936
 22:45:23,-0.368,0.188,0.940
 22:45:23,-0.360,0.196,0.948
 22:45:23,-0.360,0.180,0.932
 22:45:23,-0.364,0.172,0.932
 22:45:23,-0.368,0.176,0.932
 22:45:23,-0.372,0.168,0.940
 22:45:23,-0.372,0.188,0.932
 22:45:23,-0.388,0.208,0.928
 22:45:23,-0.392,0.188,0.920
 22:45:23,-0.384,0.168,0.920
 22:45:23,-0.384,0.168,0.920,0.178
 22:45:23,-0.368,0.176,0.908
 22:45:23,-0.364,0.168,0.908
 22:45:23,-0.336,0.160,0.892
 22:45:23,-0.332,0.164,0.896
 22:45:24,-0.340,0.176,0.900
 22:45:24,-0.332,0.180,0.892
 22:45:24,-0.356,0.176,0.884
 22:45:24,-0.348,0.176,0.892
 22:45:24,-0.356,0.168,0.896
 22:45:24,-0.336,0.152,0.892
 22:45:24,-0.340,0.164,0.904
 22:45:24,-0.348,0.188,0.896
 22:45:24,-0.348,0.184,0.904
 22:45:24,-0.352,0.176,0.896
 22:45:24,-0.340,0.168,0.904
 22:45:24,-0.348,0.164,0.900
 22:45:24,-0.340,0.160,0.900
 22:45:24,-0.340,0.152,0.904
 22:45:24,-0.348,0.184,0.912
 22:45:24,-0.368,0.204,0.912
 22:45:24,-0.368,0.180,0.920
 22:45:24,-0.368,0.160,0.932
 22:45:24,-0.376,0.164,0.924
 22:45:24,-0.380,0.184,0.916
 22:45:24,-0.380,0.184,0.916,0.165
 22:45:24,-0.356,0.176,0.920
 22:45:24,-0.360,0.172,0.920
 22:45:24,-0.356,0.168,0.924
 22:45:24,-0.360,0.156,0.920
 22:45:24,-0.348,0.156,0.912
 22:45:24,-0.360,0.160,0.916
 22:45:24,-0.344,0.160,0.912
 22:45:24,-0.356,0.192,0.904
 22:45:24,-0.352,0.192,0.900
 22:45:24,-0.360,0.216,0.908
 22:45:24,-0.364,0.188,0.920
 22:45:24,-0.348,0.160,0.920
 22:45:24,-0.352,0.148,0.920
 22:45:24,-0.348,0.156,0.912
 22:45:24,-0.348,0.180,0.912
 22:45:24,-0.356,0.180,0.916
 22:45:24,-0.368,0.200,0.912
 22:45:24,-0.380,0.200,0.912
 22:45:24,-0.372,0.188,0.932
 22:45:24,-0.364,0.180,0.920
 22:45:24,-0.360,0.172,0.916
 22:45:24,-0.348,0.164,0.928
 22:45:24,-0.356,0.160,0.932
 22:45:24,-0.352,0.168,0.928
 22:45:24,-0.352,0.168,0.928,0.168
 22:45:24,-0.368,0.184,0.908
 22:45:24,-0.380,0.184,0.924
 22:45:24,-0.368,0.180,0.916
 22:45:24,-0.364,0.192,0.904
 22:45:24,-0.376,0.200,0.904
 22:45:24,-0.360,0.188,0.912
 22:45:24,-0.348,0.180,0.920
 22:45:24,-0.356,0.196,0.908
 22:45:24,-0.360,0.192,0.900
 22:45:24,-0.360,0.192,0.908
 22:45:24,-0.352,0.192,0.896
 22:45:24,-0.356,0.184,0.908
 22:45:24,-0.368,0.196,0.900
 22:45:24,-0.368,0.200,0.908
 22:45:24,-0.368,0.180,0.912
 22:45:24,-0.348,0.164,0.924
 22:45:24,-0.352,0.164,0.928
 22:45:24,-0.356,0.172,0.936
 22:45:24,-0.340,0.164,0.920
 22:45:24,-0.348,0.168,0.908
 22:45:24,-0.352,0.168,0.920
 22:45:24,-0.352,0.156,0.920
 22:45:24,-0.364,0.160,0.920
 22:45:24,-0.368,0.160,0.920
 22:45:24,-0.368,0.160,0.920,0.173
 22:45:24,-0.360,0.180,0.916
 22:45:24,-0.364,0.180,0.912
 22:45:24,-0.356,0.180,0.920
 22:45:24,-0.368,0.180,0.920
 22:45:24,-0.372,0.192,0.912
 22:45:24,-0.364,0.172,0.912
 22:45:24,-0.364,0.164,0.924
 22:45:24,-0.344,0.160,0.924
 22:45:24,-0.348,0.176,0.900
 22:45:24,-0.364,0.204,0.908
 22:45:24,-0.376,0.224,0.908
 22:45:24,-0.380,0.220,0.916
 22:45:24,-0.364,0.192,0.912
 22:45:24,-0.368,0.180,0.916
 22:45:24,-0.356,0.164,0.916
 22:45:24,-0.340,0.168,0.912
 22:45:24,-0.332,0.164,0.912
 22:45:24,-0.340,0.176,0.912
 22:45:24,-0.336,0.176,0.900
 22:45:24,-0.336,0.180,0.900
 22:45:25,-0.352,0.188,0.904
 22:45:25,-0.348,0.176,0.916
